Sku,Created,Quantity
0078014-S,2024-01-23 10:56:09,1
0078014-S,2024-01-23 11:08:00,1
0078014-S,2024-01-23 11:15:21,1
0078014-S,2024-01-23 11:21:17,1
0078014-S,2024-01-23 11:27:00,1
0078014-S,2024-01-23 11:31:59,1
0078014-S,2024-01-23 11:37:33,1
0078014-S,2024-01-23 11:42:16,1
0078014-S,2024-01-23 11:48:09,1
0078014-S,2024-01-23 11:54:53,2
0078014-S,2024-01-23 12:51:03,1
0078014-S,2024-01-23 13:00:32,1
0078014-S,2024-01-23 13:52:06,1
0078014-S,2024-01-23 13:58:17,1
0078014-S,2024-01-23 14:05:41,1
0078014-S,2024-01-23 14:12:50,1
0078014-S,2024-01-23 14:20:38,1
0078014-S,2024-01-23 14:25:49,1
0078014-S,2024-01-23 14:30:44,1
0078014-S,2024-01-23 14:36:53,1
0078014-S,2024-01-23 15:42:01,1
0078014-S,2024-01-24 14:30:17,1
0078014-S,2024-01-24 15:03:37,1
0078014-S,2024-01-25 12:40:20,1
0078014-S,2024-01-26 15:23:14,1
0078014-S,2024-01-30 08:11:13,1
0078014-S,2024-01-31 15:36:25,1
0078014-S,2024-01-31 15:40:55,1
0078014-S,2024-01-31 15:47:47,1
0078014-S,2024-01-31 15:58:38,1
0078014-S,2024-01-31 16:03:28,1
0078014-S,2024-02-01 09:08:23,1
0078014-S,2024-02-01 09:15:12,1
0078014-S,2024-02-01 13:02:41,1
0078014-S,2024-02-07 15:35:19,1
0078014-S,2024-02-08 12:48:12,1
0078014-S,2024-02-22 08:32:02,1
0078014-S,2024-05-10 13:51:19,1
0078014-S,2024-05-10 13:53:52,1
0078014-S,2024-05-14 07:03:52,1
0078014-S,2024-05-08 08:06:24,1
0078014-S,2024-05-08 08:24:35,1
0078014-S,2024-05-09 14:38:35,1
0078014-S,2024-05-09 14:43:05,1
0078014-S,2024-05-06 13:33:53,1
0078014-S,2024-05-06 13:36:08,1
0078014-S,2024-05-06 13:39:09,1
0078014-S,2024-05-06 13:46:09,1
0078014-S,2024-05-06 14:54:47,1
0078014-S,2024-05-07 07:27:39,1
0078014-S,2024-05-07 09:42:20,1
0078014-S,2024-05-02 10:09:37,1
0078014-S,2024-05-02 10:25:39,1
0078014-S,2024-05-02 10:29:19,1
0078014-S,2024-05-02 11:07:00,1
0078014-S,2024-05-02 12:16:13,1
0078014-S,2024-05-02 14:46:00,1
0078014-S,2024-05-02 15:10:54,1
0078014-S,2024-04-29 15:14:00,1
0078014-S,2024-05-01 09:42:10,1
0078014-S,2024-05-01 09:45:03,1
0078014-S,2024-04-26 14:40:45,1
0078014-S,2024-04-23 06:25:02,1
0078014-S,2024-04-18 10:10:02,1
0078014-S,2024-04-16 07:30:34,1
0078014-S,2024-04-16 07:35:13,1
0078014-S,2024-04-16 07:39:27,1
0078014-S,2024-04-06 06:13:15,1
0078014-S,2024-04-09 07:57:11,1
0078014-S,2024-04-09 08:44:18,1
0078014-S,2024-04-03 10:50:20,1
0078014-S,2024-03-28 13:07:04,1
0078014-S,2024-03-28 13:07:09,1
0078014-S,2024-03-28 13:09:57,1
0078014-S,2024-03-28 13:30:09,1
0078014-S,2024-03-28 13:45:10,1
0078014-S,2024-03-28 14:19:22,1
0078014-S,2024-03-28 14:26:01,1
0078014-S,2024-03-28 14:29:30,1
0078014-S,2024-03-28 14:29:43,1
0078014-S,2024-03-28 14:32:30,1
0078014-S,2024-03-28 14:32:39,1
0078014-S,2024-03-28 14:32:57,1
0078014-S,2024-03-28 14:36:35,1
0078014-S,2024-03-28 14:37:24,1
0078014-S,2024-03-20 13:35:46,1
0078014-S,2024-03-20 13:37:33,1
0078014-S,2024-03-20 14:35:40,1
0078014-S,2024-03-20 14:36:22,1
0078014-S,2024-03-20 14:52:19,1
0078014-S,2024-03-08 11:46:50,1
0078014-S,2024-03-08 12:22:29,1
0078014-S,2024-03-08 12:26:33,1
0078014-S,2024-03-08 12:35:27,1
0078014-S,2024-03-08 14:38:27,1
0078014-S,2024-03-08 15:00:39,1
0078014-S,2024-03-08 15:00:54,1
0078014-S,2024-03-08 15:03:51,1
0078014-S,2024-03-08 15:43:04,1
0078014-S,2024-03-08 15:47:02,1
0078014-S,2024-03-08 15:50:46,1
