Sku,Created,Quantity
0051111-A,2024-01-04 16:10:21,1
0051111-A,2024-01-04 19:36:48,1
0051111-A,2024-01-05 09:03:23,1
0051111-A,2023-12-26 15:04:58,1
0051111-A,2023-12-28 12:19:35,1
0051111-A,2023-12-19 15:03:03,1
0051111-A,2023-12-20 10:25:55,1
0051111-A,2023-12-16 07:51:30,1
0051111-A,2023-12-11 15:24:39,1
0051111-A,2023-12-12 07:15:57,1
0051111-A,2023-12-13 13:13:21,1
0051111-A,2023-12-09 10:13:42,1
0051111-A,2023-12-06 11:40:48,1
0051111-A,2023-12-06 15:42:00,1
0051111-A,2023-12-07 09:53:21,1
0051111-A,2023-12-08 07:41:27,1
0051111-A,2023-12-02 11:27:27,1
0051111-A,2023-12-02 11:41:53,1
0051111-A,2023-12-04 09:02:37,1
0051111-A,2023-12-04 12:17:57,1
0051111-A,2023-12-01 07:41:24,1
0051111-A,2023-11-28 14:06:10,1
0051111-A,2023-11-28 14:24:57,1
0051111-A,2023-11-28 14:29:18,1
0051111-A,2023-11-28 14:37:24,1
0051111-A,2023-11-20 14:03:31,1
0051111-A,2023-11-20 14:14:37,1
0051111-A,2023-11-21 11:51:15,1
0051111-A,2023-11-21 11:52:49,1
0051111-A,2023-11-22 13:52:11,1
0051111-A,2023-11-15 07:59:56,1
0051111-A,2023-11-07 14:29:47,2
0051111-A,2023-11-09 08:12:14,1
0051111-A,2023-10-21 07:37:40,2
